what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290534206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290544982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290548090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290558707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290563488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290567265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290581452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290587309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290591697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290592656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290593810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290609990
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444290611711
started,bundle,com.android.ide.eclipse.gldebugger,21.1.0.v201302060044-569685,"com.android.ide.eclipse.gldebugger",1444290612908
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1444290612987
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1444290612993
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444290684939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290695370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290696159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290698433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290710355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290712764
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290718564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290721914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444290726681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444290730085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444290732421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444290734142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444290735573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290826349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290839995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290871610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290878140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290886119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290891785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290932389
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444290933097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290951026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290960186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290964627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290968001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290970306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290988885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290993071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291001782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291008713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291010485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291016424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291022949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291026018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291055332
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444291060854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291089099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291135441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444291138943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444291139749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291141609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444291147318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444291158736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444291160259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444291243520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444291244205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291251842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291279284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291544675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291545858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291899125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291901703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291907853
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444291909797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291913524
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444291931514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444291933572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444291943591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444291944877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444291945551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291949059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291954313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291955458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291957380
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444291958772
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444291959782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291962443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444291965308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444291965322
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444291966465
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444291971262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444291984275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444292009869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444292013885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444292018126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444292018937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444292029389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444292030292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292039802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292050951
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444292051824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444292054826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444292074547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444292087701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292098210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292326639
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444292332353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444292354206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292373619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292382605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444292388943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444292394973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292399715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444292761661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444292761818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293697334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293777790
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444293778989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444293779582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444293780888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444293791784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444293797443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293811989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293826598
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444293857899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444293881042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444293888802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293898787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293903823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444293907557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294194911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294201461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294211188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294239191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294252373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294273527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294298423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294301776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294319287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294321967
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294325400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294362244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294367351
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294434151
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294445030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294453534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294464926
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444294496069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294514236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294515838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294520796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294535863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294544697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294674031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294675286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294699673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294711677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294721519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294723476
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444294730269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294739623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294744619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294750120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294766359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294774591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294776917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294779909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294803055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444294805839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444294808014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294814410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294814921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294814957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294814992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294815390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444294815730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444294817877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294828509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294829447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444294830565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295438502
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444295441735
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1444295445262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295456982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295473433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444295473446
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444295474502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295481449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295498382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295502190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295615992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444295637047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295640210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295641224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295647645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295673847
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444295674015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444295682227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444295686952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444295693197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444295694798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295707510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295726680
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444295726687
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444295735171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295740270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444295782776
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444295784290
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444295788459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296002384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296047600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444296051709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444296068586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444296076755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444296077944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444296085097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444296087634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296108230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296111304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296112046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444296579684
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1444297941459
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1444297941460
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1444297941461
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1444297941462
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1444297941462
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1444297941463
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1444297941463
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1444297941464
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1444297941465
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1444297941465
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1444297941466
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1444297941469
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1444297941470
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1444297941471
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1444297941471
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1444297941472
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1444297941473
