what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740455046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740492153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740492463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447740497559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447740498589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447740499452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447740500199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740501978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740507424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740526519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740527785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740533329
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1447740541224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740543184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740543385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740545582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740548858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740555165
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447740556006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740563793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740565900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447740567882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740573647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740575061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740582233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740590877
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447740591918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740596953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740598933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447740602345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447740603228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740603979
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1447740606826
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447740608692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740613572
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447740615847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740617480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740617664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447740618677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740624098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740649225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740650193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740655374
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447740656393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740667721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740668914
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447740668929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447740669458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744292770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744292820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744309549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744317396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744335015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744343591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744347506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744351065
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744351166
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744351237
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744352844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744357101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744359675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744363163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744397871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744399363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744415338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744415554
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744423335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447744430743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447744442439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447744454939
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447744455971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744456797
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744473795
error,log,,,"Internal Error",1447744477666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744482951
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744483931
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744488328
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744491587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744497422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744513862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744518044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744564146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744566220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744594183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744595745
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447744597710
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447744597883
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1447744598152
started,bundle,org.eclipse.emf.ecore,2.9.1.v20130827-0309,"org.eclipse.emf.ecore",1447744598473
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1447744598519
started,bundle,org.eclipse.emf.ecore.xmi,2.9.1.v20130827-0309,"org.eclipse.emf.ecore.xmi",1447744598696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744608678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744618500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744619232
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744636657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744684588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744685761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744686291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744687450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744688628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744736851
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447744739891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744751039
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1447744752943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744753965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744769369
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744770383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447744773066
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447744773994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744775458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744778409
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744780346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744781581
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1447744788626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744789460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1447744789466
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744790662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447744791999
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447744793089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744794845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744796276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744810396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447744818009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447744818821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744819492
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447744821507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447744824895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447744829375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447744834610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744859524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744867064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744869088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744880367
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447744880382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447744882818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447744883164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744883916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744925798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447744927532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745061200
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447745071441
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745073183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447745079878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745106404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745108797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745109956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745181967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745299957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745351576
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447745356206
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745358693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745370436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745395183
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447745396321
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745398341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745402404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745454551
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447745454597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745458276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745458284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745458408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745546668
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745547974
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447745549276
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447745557043
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447745570472
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745614324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745619432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745619772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745620200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745646378
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447745692294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745694583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745700435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1447745700440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745702995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745721136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1447745721149
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745722350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745723756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745729578
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447745729620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745733012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745735829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745738069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745741889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1447745741896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745743385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745743751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745744348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745773952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745779024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745796798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1447745796815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745797143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745798434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745798473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745798603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745811281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745811644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447745811996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745813132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745841614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745842500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745887342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745895644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745947439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745949485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745960740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745960886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745962853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745962866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745964350
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745964407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447745974681
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447745974681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745977708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745978531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447745979197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746073528
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447746075204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746081402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746100434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447746106980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746111428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746113496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746113997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746164279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746167349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746918368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447746919293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747296977
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447747299126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747301526
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447747305092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747305224
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1447747305230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447747305230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747309229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747312503
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447747313941
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447747316024
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447747316024
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447747316636
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447747316778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747320267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747339641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747343578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747348086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447747354327
