what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447307786961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307789543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307790737
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307790748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307791533
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447307827713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307827717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307827730
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447307827737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307830213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307840776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307845645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307847135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307847147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307850611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307851356
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447307851363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307851637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307851719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307853029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307857008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307871686
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447307873905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307873908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307873920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307875126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307885688
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447307885696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307890054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307895400
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307895411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307898406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307899295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307902686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307912983
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447307912991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307917549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307918919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307918931
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447307920782
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447307921379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307924077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307924756
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447307924759
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447307928311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307931669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307932950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447307935845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308146000
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308147348
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308148491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447308153688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308154846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308183876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308186795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308199614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308265168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447308265179
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308277978
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308282547
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308290133
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308306931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308316926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308318023
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308319963
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308326036
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308327482
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447308328040
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308329033
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308329385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308331270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308332521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308332926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308338296
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308338985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308340271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308342480
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308342588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308371534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308373463
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308373617
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308374618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308381622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308455289
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447308457653
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447308457882
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447308457937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447308467309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308469687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308473003
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447308481753
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447308482053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447308482077
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447308484078
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447308484078
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447308484986
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447308485229
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447308485252
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447308487269
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447308487269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308488272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308489117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308490094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308518608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308523521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308531567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308537958
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308537988
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308539547
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308541019
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308541579
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308547996
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308550155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308579956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308582754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308583117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308585312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308586535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308588608
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447308588644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308591830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308592383
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447308592388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308592653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308592971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308595158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308675035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308714903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308720271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308723438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308724324
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447308724468
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308725421
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308726117
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447308726789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308728423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308728568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308732143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308758216
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308758353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308762624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308765730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308767862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308770376
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447308774589
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447308775965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308777558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308780919
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.remove.block.comment",1447308786214
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447308792312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308793230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447308798559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447308800140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447308801598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308803186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308808942
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447308823626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308823630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447308823644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308824726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447308875904
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447308941905
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447308943707
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447308944427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447308945120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447308968686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1447308977298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447308995434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447308996672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447309001200
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447309005497
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309011799
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447309016252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309017844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447309033175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447309037186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447309050230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447309052966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309062186
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309072277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309075021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309077449
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447309081566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447309089711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447309091819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447309098156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447309098888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309104563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447309114589
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447309119276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309120476
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447309129565
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309131731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309144731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309144864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309145790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447309146080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309148820
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309156395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309167410
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309169905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447309172774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447309172965
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309178391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309179882
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309187352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309192194
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447309224215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447309234406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447309235148
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447309249356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447309251022
