what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497573511
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443497577373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497577376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497577388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497599247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497604401
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443497608348
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497641444
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497651351
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497651393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497652754
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443497652754
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443497655955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497671928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497673113
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1443497678023
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1443497684200
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1443497684281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443497704081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443497704815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443497707629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1443497709045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443497710662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443497716345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443497723363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443497725027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497731619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443497741354
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443497741467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498042960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498047428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498072928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498075645
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1443498078444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443498092883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498103057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443498106425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498123675
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1443498128476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443498140665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443498150896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498153066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443498164588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498168938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498174889
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443498178377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498178381
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1443498178418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498179503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498185258
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443498185428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498190201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498190301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498191670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498202169
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1443498223622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443498224766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498243994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443498272587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498274596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498276713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498280799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498303729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498305000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498305668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498314616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498317650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498320007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498326930
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1443498330972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498334288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498334941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498335696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498336934
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1443498340911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443498347523
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1443498366603
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443498368344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443498393454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498396708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1443498414033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443498422548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443498427261
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498431409
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498433298
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498435406
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498438074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498444282
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498447390
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498453748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498455800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498457150
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443498472227
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443498474606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498478125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443498483986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498485131
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443498487760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498489176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498503544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498511796
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1443498520095
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1443498521925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1443498540374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443498541935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498547221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498549847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498582778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498585255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498587002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498589264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498593698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498594664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498595516
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443498607038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443498609154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498635512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498659555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498695360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443498705130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501287900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501298231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501299658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501302318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501307705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501307828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501309413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501309790
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501310136
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501310597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501311231
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1443501312353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501320550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501325924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501331741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443501359411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443501360723
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443501372400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443501387512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501407397
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501410721
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501426222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443501435982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1443501439116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501445714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501468755
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443501487132
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501507550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501513892
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443501518979
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501521955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501527924
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501535785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501545532
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501547178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501572157
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501573420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501575038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501576340
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1443501579362
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1443501581213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1443501594073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443501595638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1443501599409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1443501601161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501852101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501860206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443501861140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443505793351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506506653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506507075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506614197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506668176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506739948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506743111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506743218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506743762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506751363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506752974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506754581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506764742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506771485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506772568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1443506775551
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1443506779446
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443506788420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1443506788464
