what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447635767624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447635784680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447636035828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447636159439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447638711768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447638716963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447638738904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447638744156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447638744999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640611169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640612289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640612933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640613865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640721024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447640721537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641541345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641542034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641655051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641655754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641929186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641930729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641977652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447641978770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447643980223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447643984713
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1447644001458
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1447644004889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644016320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644033637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644035506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644043096
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447644043463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644043577
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447644043579
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447644046175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644082291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644089801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644116532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644118428
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447644121345
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447644125846
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1447644125951
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1447644126238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644127700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644186980
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447644197822
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447644203719
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1447644204178
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447644204260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447644237171
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1447644237335
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.5.1,"org.tigris.subversion.clientadapter.javahl",1447644237507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447644240015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447644281842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447644283592
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1447644287664
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1447644287666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644292351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644295817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644363340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644364232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644365099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644406590
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447644410075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447644412775
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1447644439656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447644440072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644575499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644682684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644738308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644784349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644785595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644934685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447644938485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447644943433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644995604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644996577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447644997723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645264920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645265611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645266881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645268164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645269168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645271580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645272293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447645277774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645300233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645301797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447645305841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645306503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645325351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645328343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645339123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645339799
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447645370425
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447645383279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447645408172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447645411804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447645421352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447645430916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645434322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645435910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447645440415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645441857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447645445476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447645447486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447645454945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645455951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447645457634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645458836
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447645460072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447645470902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447645473736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447645476832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645478538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447645481449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447645482877
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447645488909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447645489390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645490895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645504120
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447645513075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447645519009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447645524951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645533011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645535514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645547791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645547881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645548095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645550315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645552165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645563983
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447645565408
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447645566513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645568164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645573358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645867198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645926166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645927156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645947502
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447645948397
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447645949564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447645954936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645956862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447645976868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646017284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646018159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646052580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646068351
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447646102155
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447646106273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447646116295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447646129605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646136856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646143467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646171669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646177450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646188941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646543794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646551790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646584878
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447646604091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447646620338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646850541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646855395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447646856896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647581713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447647645637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447647652171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447647652933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447647653990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447647655778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447647658599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447647659280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447647663386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447647664437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447647665383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447647667271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647677159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647677277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647677935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647680352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647680497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647682900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647685758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647687274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647687280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647687394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647729645
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447647733578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647733581
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447647733594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647735198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447647743839
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447647768106
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447647778446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447647781028
