what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444356760174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356760671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444356761657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356763375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444356764171
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444356765658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444356766603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444356766965
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444356767474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444356768298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444356778906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356805639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356808585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356838143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356840740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356848916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356851520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356854093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356858054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444356859929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444356864747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356874172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356879123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444356882541
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444356915212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356918366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356922136
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444356922282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356939575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356940460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356943750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356945305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356947071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444356947796
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444356949601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444356992837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444356993999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357003019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357006426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357009351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357010703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357012391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357038925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357040437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357042457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357047051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357048246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357064288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357065550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357067668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357069815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357073360
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357073443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357086432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357088049
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444357091566
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444357091804
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444357091853
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444357102689
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444357106310
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357109729
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444357109730
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357122500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357156592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357158725
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357160712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357169493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357178079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357193384
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357193492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357216119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357217041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357217999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357220779
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357223551
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1444357243870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357247927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357249072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357252679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357298282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444357309824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444357314872
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444357315237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357317753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357320006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357330343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357338640
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357338764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357346167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357346845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357347631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357348685
