what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610702647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610702897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610703161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610703705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610704298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610704579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444610704988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444610707318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444610709537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444610727316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444610730293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444610731158
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1444610732269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444610749380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444610970566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444610974224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611031931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611032729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611033288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611033565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611034193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611034431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611034656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611034871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611035063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611035278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611035464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611037164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611040795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611058264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444611064210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611066961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611069678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611072268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611073099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611077332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611114655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611121148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611122162
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1444611122167
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444611131049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611133030
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1444611134594
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444611134613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611134637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444611134641
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444611135557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611142108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611187039
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444611190867
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444611191475
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444611191522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611203411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611210887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611214469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444611216652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611219686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611221816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444611224129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611225901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611250507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611252548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611261576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611265460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611303869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611307693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611311741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611317321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611317860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611337983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611349307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611352939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611354614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611355713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611359674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444611364756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444611373869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611378820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611445134
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444611445157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611450177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444611472389
error,log,,,"Current file is not a match for the given config.",1444611472503
error,log,,,"Current file is not a match for the given config.",1444611472504
error,log,,,"Current file is not a match for the given config.",1444611472504
error,log,,,"Current file is not a match for the given config.",1444611472505
error,log,,,"Current file is not a match for the given config.",1444611472505
error,log,,,"Current file is not a match for the given config.",1444611472506
error,log,,,"Current file is not a match for the given config.",1444611472506
error,log,,,"Current file is not a match for the given config.",1444611472506
error,log,,,"Current file is not a match for the given config.",1444611472507
error,log,,,"Current file is not a match for the given config.",1444611472507
error,log,,,"Current file is not a match for the given config.",1444611472508
error,log,,,"Current file is not a match for the given config.",1444611472508
error,log,,,"Current file is not a match for the given config.",1444611472509
error,log,,,"Current file is not a match for the given config.",1444611472509
error,log,,,"Current file is not a match for the given config.",1444611472510
error,log,,,"Current file is not a match for the given config.",1444611472510
error,log,,,"Current file is not a match for the given config.",1444611472511
error,log,,,"Current file is not a match for the given config.",1444611472511
error,log,,,"Current file is not a match for the given config.",1444611472512
