what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446006918651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446006955805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446006975265
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446006975392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446006979810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446006985931
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446006994369
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446007007739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007023357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007041415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007056414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007068575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007072292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007076583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007078143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007082107
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446007082412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007082879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007092497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007094390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007095217
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446007098366
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446007102004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007115799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007118098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007118186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007118389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007120119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007150732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007152886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007153885
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446007156953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446007197673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007235685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007259423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446007262138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446007263907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446007265998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007271701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007343345
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1446007358177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446007359231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446007369892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446009016122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446009019382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446009063261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446009093979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446009850102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446009850469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446011392464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446011780341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446011785483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446011787434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446011809231
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1446011814459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1446011821223
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446011823931
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446011827435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446011828725
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446011832567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446011833233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446011989130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012003498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012010152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012016419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012020550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012029217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012035777
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446012044424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012053107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446012095731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012097507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012105380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446012120370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012125375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012127538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012138472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012141145
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.remove.block.comment",1446012150180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012151383
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1446012154183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012155903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012194130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012202164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012211635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012217896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446012223796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012237809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012238907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012239504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012249534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012251977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012253037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012254601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012263861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012264725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012268134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012284388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012290543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012319479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012345017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012443341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012445210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012488723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446012492453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012495793
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446012548590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446012557659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012558653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012560325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012563835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012568188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012568489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012574399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012576080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012578472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446012583584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012587841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012643256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446012652572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012673620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446012972196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446012973684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446012976121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012985045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446012999652
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446013000581
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446013013674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013037133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446013040510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446013041400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446013045166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013054130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013078588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446013099644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446013103322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013109017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013118489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013123971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013128189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446013141282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013148232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013153735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013155619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446013160034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446013162766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446013170593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446013208209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446013216697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446013219149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446013222579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013229874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013252971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013450294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446013454650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446015284251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446017073552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446018416969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446018448827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446018630127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446018631329
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446018672267
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446018672301
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446018672890
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446018673058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446018673244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1446018673249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019176969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019181196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019186255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019198760
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446019199184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446019199249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446019208391
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446019211556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019214081
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019215120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019216134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019217190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019218190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019218861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019220591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019221362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019222599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019257936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019290411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446019327755
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446019330396
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1446019332737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019335990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019338139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019338890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446019340179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019340922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019354901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446019359387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446019970593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446020137839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446020138952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446020139767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446020800671
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446020803232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446020810464
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446020812659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446020813433
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446020816378
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446020817393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446020817448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446020825809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446020828064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446020828228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446020828409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446020828589
