what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381173634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381177238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381178068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381183514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381189211
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447381189224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381191971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381192523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381193685
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381193979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381194026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381196339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381200721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381203324
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1447381205921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381209838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381210579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447381213658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381214212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381214893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381218587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381223845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381225572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381229967
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447381229981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381233565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381233984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381234836
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381234916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381234980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381238571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381245063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381245818
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381250054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381250618
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381252694
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381252694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381254420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381257687
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447381257701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381260362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381260700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381261504
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381261851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381261897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381262465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381270878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381272981
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381276143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381276767
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447381283584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381284428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381288872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447381292547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447381293141
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381294108
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381294473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381296732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381297086
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381297986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381299110
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447381300334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381301243
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381308800
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381309198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381310436
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447381312473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381313132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381327915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381351790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381354599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381374223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381375211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381443853
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381447658
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381447658
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381448384
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381448384
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381449434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381450346
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381450346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381452892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381459709
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381469812
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381469896
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381469896
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447381470937
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381470937
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381474890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381474936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381504292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381504450
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1447381504673
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1447381504697
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1447381506469
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1447381506499
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1447381506698
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1447381506815
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447381507380
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1447381507494
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447381507985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381536106
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1447381538135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381542823
error,log,,,"pager_item3_lyric_layout.xml: com.scxh.android.view.LyricView cannot be cast to android.view.ViewGroup",1447381586051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381586911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381586914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381586960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381586962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381596953
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1447381601277
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447381609128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447381609751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381614748
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447381614748
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447381631490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381635004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381635832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381637164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381638111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381638129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381640668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381643819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381645795
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381654863
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381691968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381691971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381691984
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381691991
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1447381694574
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1447381694655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381702333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381705712
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447381711372
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447381711378
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381715671
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447381716441
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381717135
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447381717726
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447381726514
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447381728189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381737609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381751271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381751516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381753694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381755943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381758343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381758409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381760551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381762335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381765860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381765922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381768243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381768999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381774461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381774512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381776991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381781527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381785353
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381788613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381789741
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381792398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381792402
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381792413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381793276
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447381817335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381817340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381817355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381820757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381833692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381834782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381843652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381847132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381850826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381852148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381876908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381879445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381959358
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447381978422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381986824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447381997558
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381997685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447381997864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447382002520
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447382004839
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447382012603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447382020386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447382021082
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1447382022254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1447382022318
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1447382024929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1447382026829
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447382036326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447382038289
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447382039450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447382042268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447382050145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447382051318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447382056888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447382057796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447382060061
