what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1448271503125
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448271504906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448271505708
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448271507325
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1448271507364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271510328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271544126
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271544485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271544556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271545750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271550337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448271553973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271560967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271567204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448271571319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271575949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271578876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448271579811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1448271585831
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1448271587654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271593883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271596253
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1448271596287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448271597807
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448271599340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271601742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271632553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271634405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271635630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271640250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448271648178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1448271651819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448271653122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448271653312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448271655118
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1448271656966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271659069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271661120
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1448271661154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448271663669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271665197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271714255
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271716082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271717244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271721036
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448271721732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271725911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271763937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448271772156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272092336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272095622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272097322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272097670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272098784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272099725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272102582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272118662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272127772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272130533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272134353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272135948
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448272137949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272138593
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272139528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272140134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272143270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272144926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272169240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272171859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272174382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272176321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272177254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272180034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272180919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272182354
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448272186334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272189307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272227733
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272228087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272228137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272232929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272262608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272266180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272268657
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272269307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272270168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272275385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272276430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272279992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272280966
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1448272282235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272283787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272286215
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1448272286243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272287802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272289030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272308251
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448272309870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272311759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272315229
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272315567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272315630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272332863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272336879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272338665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272339374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272341769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272342889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272343831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272344849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272347266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272348573
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272349010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272350080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272351846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272354984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272356018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272356794
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272357450
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1448272358432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272360192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272362325
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1448272362362
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272364773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272365541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1448272370131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448272371072
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448272371226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448272373968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272375314
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272377577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272378194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272384751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272389238
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272390489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272397199
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272429371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272430931
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272432380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272433267
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272435928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272437408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272443894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272446164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272448173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272449964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272461004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272462989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272464633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272470580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272482716
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272489096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272490718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272505164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272508430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272509499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272511044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272518397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272519096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272520439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272521432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272535404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272538988
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272539658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272540853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272547064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272548233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272549550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272568456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272569505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272596314
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272599890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272612654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272616266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272616782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272619062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272620374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272623651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272624334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272630772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272632879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272650218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272651638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272653964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272655462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272661514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272662999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272811996
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272819449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272821368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272860019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272862680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272867810
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272867958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272884481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448272886102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448272886246
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448272895540
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272897495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448272902235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272904157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448272908108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272913679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448272914969
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448272918130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272920342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272920510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272930145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448272935406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448272938573
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448272939469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448272940149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448272958737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448273113597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448273114239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448273545922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448273547855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448274044852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448274049925
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448274051135
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448274058595
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448274058663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448274070639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448274075016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448274078407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448274081271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448274083073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448274094504
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448274103868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448274106762
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448274107613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448274108297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448274115859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448274135569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448274141611
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448274150783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448274152512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448274154340
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448274156634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448274159656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448274161506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448274162039
