what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391922126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449391923412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391924146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391929574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449391932624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391933010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391936302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449391937613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391938026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391955573
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449391959874
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449391960058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449391962352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449391963017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449391963395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391963890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391976428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449391979010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392062431
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1449392073254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392083819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392124618
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1449392124620
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392197395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392201047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392203054
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1449392210279
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392210346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392211789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392211968
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1449392213278
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392214891
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392214977
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392214986
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392214990
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392215071
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392219879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392236307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392238234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392277176
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392282230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392283171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392284836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392285657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392286698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392313109
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392314460
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392316050
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392316117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392326525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392341735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392343191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392344511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392344523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392345900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392347219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392363041
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392364697
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392366815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392366863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392368036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392368717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392369371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392382821
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392384202
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392384435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392384628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392385812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392386520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392386827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392387291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392515184
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392516435
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392519384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392519428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392520925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392521667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392522130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392532248
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392533466
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392533702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392533817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392534910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392535511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392535816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392536578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392543476
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392544658
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392544950
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392545019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392546225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392546856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392547140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392547458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392593491
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392596266
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392599476
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392599567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392603031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392604002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392604004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392604771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392645644
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392646779
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392656503
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392656574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392657464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392658040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392658691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392673798
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392675475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392679403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392680308
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392681444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392681580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392682404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392682989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392683467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392728213
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392729755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392735130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392736801
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392741750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392741797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392744996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392745581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392746147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392754811
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392756402
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392756600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392756673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392760101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392775796
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392776963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392777148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392778400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392778972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392780379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392812544
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392813715
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392816728
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392816942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392817715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392818243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392818586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392828625
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392831195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392834147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392835791
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392837125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392837201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392837996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392838518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392838979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392847566
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392848666
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392849232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392849324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392850134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392850726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392851939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392862822
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392863937
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392864095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392864155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1449392865080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1449392865679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392865969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392883437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392895178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392910730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392913328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392965045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1449392965066
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449392966035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392971522
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1449392988263
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990749
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990764
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990775
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990782
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990815
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990820
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990824
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990829
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990840
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990845
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990850
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990861
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990873
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990877
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990889
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449392990894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449392998754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1449392998757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393028662
error,log,,,"",1449393070037
error,log,,,"Exception occurred while saving project preferences: /androidframe/.settings/org.eclipse.jdt.core.prefs.",1449393070038
error,log,,,"Exception occurred while saving project preferences: /androidframe/.settings/org.eclipse.jdt.core.prefs.",1449393070039
error,log,,,"Exception occurred while saving project preferences: /androidframe/.settings/org.eclipse.jdt.core.prefs.",1449393070040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393070077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1449393070082
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1449393070472
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393079839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393079906
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449393086881
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393086882
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393089073
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393089142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393101319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393102722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1449393102730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1449393109359
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1449393111392
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1449393111392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393113309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393114564
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1449393114568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1449393114568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393128235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393225610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393230340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393273098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1449393273102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393275308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393487061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393488132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393489067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393490355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393491397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393506699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393533643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393536851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1449393545634
