what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448005947915
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448005957053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448005959297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448005961434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448005967228
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448005978600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448005979959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448005982080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448005998012
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448006001942
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448006006167
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448006009626
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448006011655
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448006012508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448006013457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448006014425
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448006015104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006015869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006020444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006026712
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448006042720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006046713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006049433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1448006052569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006054855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006057202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006060972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006062191
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448006075559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006076998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006080308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006082983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006100209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006101090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006113490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006117349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006119102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006123823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006123824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006125604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006129853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006130947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006132272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006135199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006137077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006137743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006142078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006142809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006145484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006161132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448006165626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006170363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006170898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006193375
error,log,,,"Current file is not a match for the given config.",1448006193467
error,log,,,"Current file is not a match for the given config.",1448006193468
error,log,,,"Current file is not a match for the given config.",1448006193469
error,log,,,"Current file is not a match for the given config.",1448006193469
error,log,,,"Current file is not a match for the given config.",1448006193470
error,log,,,"Current file is not a match for the given config.",1448006193471
error,log,,,"Current file is not a match for the given config.",1448006193472
error,log,,,"Current file is not a match for the given config.",1448006193473
error,log,,,"Current file is not a match for the given config.",1448006193473
error,log,,,"Current file is not a match for the given config.",1448006193474
error,log,,,"Current file is not a match for the given config.",1448006193475
error,log,,,"Current file is not a match for the given config.",1448006193475
error,log,,,"Current file is not a match for the given config.",1448006193476
error,log,,,"Current file is not a match for the given config.",1448006193477
error,log,,,"Current file is not a match for the given config.",1448006193477
error,log,,,"Current file is not a match for the given config.",1448006193478
error,log,,,"Current file is not a match for the given config.",1448006193479
error,log,,,"Current file is not a match for the given config.",1448006193479
error,log,,,"Current file is not a match for the given config.",1448006193480
error,log,,,"Current file is not a match for the given config.",1448006193480
error,log,,,"Current file is not a match for the given config.",1448006193481
error,log,,,"Current file is not a match for the given config.",1448006193482
error,log,,,"Current file is not a match for the given config.",1448006193483
error,log,,,"Current file is not a match for the given config.",1448006193483
error,log,,,"Current file is not a match for the given config.",1448006193484
error,log,,,"Current file is not a match for the given config.",1448006193485
error,log,,,"Current file is not a match for the given config.",1448006193485
error,log,,,"Current file is not a match for the given config.",1448006193486
error,log,,,"Current file is not a match for the given config.",1448006193487
error,log,,,"Current file is not a match for the given config.",1448006193487
error,log,,,"Current file is not a match for the given config.",1448006193489
error,log,,,"Current file is not a match for the given config.",1448006193490
error,log,,,"Current file is not a match for the given config.",1448006193490
error,log,,,"Current file is not a match for the given config.",1448006193491
error,log,,,"Current file is not a match for the given config.",1448006193492
error,log,,,"Current file is not a match for the given config.",1448006193492
error,log,,,"Current file is not a match for the given config.",1448006193493
error,log,,,"Current file is not a match for the given config.",1448006193494
error,log,,,"Current file is not a match for the given config.",1448006193494
error,log,,,"Current file is not a match for the given config.",1448006193495
error,log,,,"Current file is not a match for the given config.",1448006193496
error,log,,,"Current file is not a match for the given config.",1448006193496
error,log,,,"Current file is not a match for the given config.",1448006193497
error,log,,,"Current file is not a match for the given config.",1448006193497
error,log,,,"Current file is not a match for the given config.",1448006193498
error,log,,,"Current file is not a match for the given config.",1448006193499
error,log,,,"Current file is not a match for the given config.",1448006193499
error,log,,,"Current file is not a match for the given config.",1448006193500
error,log,,,"Current file is not a match for the given config.",1448006193501
error,log,,,"Current file is not a match for the given config.",1448006193501
error,log,,,"Current file is not a match for the given config.",1448006193502
error,log,,,"Current file is not a match for the given config.",1448006193503
error,log,,,"Current file is not a match for the given config.",1448006193503
error,log,,,"Current file is not a match for the given config.",1448006193504
error,log,,,"Current file is not a match for the given config.",1448006193505
error,log,,,"Current file is not a match for the given config.",1448006193506
error,log,,,"Current file is not a match for the given config.",1448006193507
error,log,,,"Current file is not a match for the given config.",1448006193508
error,log,,,"Current file is not a match for the given config.",1448006193508
error,log,,,"Current file is not a match for the given config.",1448006193509
error,log,,,"Current file is not a match for the given config.",1448006193510
error,log,,,"Current file is not a match for the given config.",1448006193510
error,log,,,"Current file is not a match for the given config.",1448006193511
error,log,,,"Current file is not a match for the given config.",1448006193512
error,log,,,"Current file is not a match for the given config.",1448006193512
error,log,,,"Current file is not a match for the given config.",1448006193513
error,log,,,"Current file is not a match for the given config.",1448006193514
error,log,,,"Current file is not a match for the given config.",1448006193515
error,log,,,"Current file is not a match for the given config.",1448006193516
error,log,,,"Current file is not a match for the given config.",1448006193517
error,log,,,"Current file is not a match for the given config.",1448006193518
error,log,,,"Current file is not a match for the given config.",1448006193519
error,log,,,"Current file is not a match for the given config.",1448006193520
error,log,,,"Current file is not a match for the given config.",1448006193521
error,log,,,"Current file is not a match for the given config.",1448006193522
error,log,,,"Current file is not a match for the given config.",1448006193524
error,log,,,"Current file is not a match for the given config.",1448006193525
error,log,,,"Current file is not a match for the given config.",1448006193525
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448006193640
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448006193766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006197885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006266071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006271041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006273472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006279843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006282036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006283747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006284263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006291554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448006293523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006296405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006297717
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448006301521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006302146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006305372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006306758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006313329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006316137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006317665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006328394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006330300
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448006332132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006332798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006335077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006336132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006343685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006346680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006348778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006349741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006355205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006364987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006371935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006372835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006384621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006405992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006413923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006422707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006425348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006427141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006428071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006430596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006447128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006453479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006455760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006458985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006459759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006460448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006462635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006464156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006466302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006470090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006471716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006472460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006474316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006486920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006488224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006493345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448006498285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006501916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006503359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448006504750
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448006506758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006514301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448006531560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006538622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448006539233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448006544221
