what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152051334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152058280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152062898
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152064035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152086000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152189754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152190832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152192737
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447152194310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152195094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152195342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447152195349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447152201652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447152204001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152206235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152207390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447152207540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152207873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152207915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152209723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152213112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152270226
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152271566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447152275452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152276636
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152277877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447152278873
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1447152279645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447152281430
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447152288517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152291372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152291831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447152291849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152293360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152293650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447152293655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152295768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152299898
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152299942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152302634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152302709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152302950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152305813
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447152309867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152312343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152322505
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152322508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152323678
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447152323678
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447152326943
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152331273
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447152344007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152345211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152345517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447152345521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152347886
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152348169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152348231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447152348235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152354415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152365306
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152365358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152365418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447152371473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447152377959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152379569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152380217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447152381187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447152381593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447152386243
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152393635
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152393677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152395074
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152395075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152396024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447152396096
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447152396259
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447152396319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447152397848
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152398723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447152412827
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447152423324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447152424527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447152425133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447152425749
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1447152428080
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447152431650
