what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311281619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311290544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311292274
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447311292363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311293825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311303698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311307601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311308252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311308266
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447311310946
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447311316813
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447311317718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311321088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311322130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311322145
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447311322990
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311327994
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447311330435
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447311337458
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447311341152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311344632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311345468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311350723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311372339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311373560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311377979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311379396
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447311380855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311381924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311393674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311395145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311428579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311429642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311437482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311437497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311443645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311445000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311446217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311460486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311549907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311576283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311578124
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447311580726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311585528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311599859
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447311603986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311607170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311616532
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447311616549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311625203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311626649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311646116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311674573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311679545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311721811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311725682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311730538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311734913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311740316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447311748277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447311749117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311749967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311753585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311763490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311773897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311774294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447311782431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447311785494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447311787134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311788217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311804835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311807353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447311998763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447312003415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312011673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312013051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447312016650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312019668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312020699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312025553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312055612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312064842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312067011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312079472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312080313
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447312080321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312089419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312090965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312091393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312095598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312096610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312097641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312112233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312138459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312146880
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312148050
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312148623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312149064
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312150307
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312151619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447312151844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447312153584
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447312159058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447312160014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312164937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312197436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447312199827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447312201727
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447312202678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447312203353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312203866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312205221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312207441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447312361227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447313566881
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447313571735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447313573281
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447313576016
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447313577589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447313578383
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447313579061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447313579700
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447313595995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447313597106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447313893850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447313903915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447313905413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447313907851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447313965160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315308147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315322174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447315358566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447315360932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447315369172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447315371500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447315374037
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447315380054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447315382090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447315382917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447315404696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1447315416315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1447315416913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447315417944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447315425369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447315435812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447315436748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447315440084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447315443391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447315445077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447315454848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315458820
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315476087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315476093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315476111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315477244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315481245
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315481338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315483548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315545502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315546757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315558957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315565380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315566326
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315566331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315571523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315580166
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447315582396
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315584512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315601572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315605046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315607204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315608382
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315613153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315617148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315626141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315627899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315631366
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447315634016
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315636720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315638667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315639498
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447315639502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315639773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315639794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315640500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315646517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315651333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315651973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315655533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315670766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315671908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315673173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315674414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315688885
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315691174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447315701763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447315702453
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315874074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315876164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315878502
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447315878597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315880996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315881574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315881590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447315885164
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315888176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315889276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315904023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315904039
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315904142
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315906208
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447315907121
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447315907205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315912981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315914133
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315914147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315924614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315926621
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447315926638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1447315926639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1447315926639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315930476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315952973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447315963801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315969253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447315989927
