what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277820848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444277841937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444277843404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277877328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277887242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444277889521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444277909831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277926297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277938787
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444277940893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277943903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277950233
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444277950395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444277955379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277960384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444277964130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444277984851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444277998558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444278000375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444278007813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278015376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278047817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444278062663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444278070320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444278071025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444278103040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278111967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278136986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278149576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278174042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444278186686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444278191920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284450431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284463205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284464200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284488053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284489981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284635717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284639651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444284641160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444284646547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444284653440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444284656392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444284664289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284680801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284681310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284685389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284722735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444284723993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284760269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284762930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284764669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284775191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284782117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444284803175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444284816697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444284835716
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444285722305
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444285727200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444285735208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444285735851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444285737845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444285748550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444285760079
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444285768749
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444285783054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444285784954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444286455327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287027539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287028198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287046962
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444287049269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444287061332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444287084753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287186945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287545626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444287552877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444287556105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444287594391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288304706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288343265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444288344596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288346862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288424567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288463034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288467329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288470271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288472872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288483681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288508468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288510092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288517927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288527641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288537933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288539414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288553995
error,log,,,"mybaseadapter_layout_1.xml: android.content.res.Resources$NotFoundException",1444288555699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288565720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288623282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288626757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288633942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288639728
error,log,,,"mybaseadapter_layout_1.xml: android.content.res.Resources$NotFoundException",1444288641008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288647722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288669009
error,log,,,"mybaseadapter_layout_1.xml: android.content.res.Resources$NotFoundException",1444288671429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288680674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288701857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288705090
error,log,,,"mybaseadapter_layout_1.xml: android.content.res.Resources$NotFoundException",1444288706194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288711763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288748570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288823130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288828626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444288829495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288870177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288879555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288892027
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444288893469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444288895557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288896225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288903544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288928994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288938961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288941332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444288952584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288955787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288967143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444288977893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288980105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444288995389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289004718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289008749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289011885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289020558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289021496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289055778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289074329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444289075907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289087125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289097856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289136323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444289158343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289171784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289185753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289188587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289204676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289219143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289231360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289241142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444289250632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289252004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289273001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289286931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289298198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289304300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289322955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289328840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289333144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289385245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289386808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289389059
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444289393325
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444289394713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289402115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289402993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289403082
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444289405379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444289419005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444289419601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289420282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444289445433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444289445993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444289446619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289450588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289466581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289477844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289486984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289491366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289491961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289499699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289507825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289526810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289530561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289531945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444289549496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444289560710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289586881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444289587695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444289588271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289589641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289590610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289591153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289840006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444289843136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289849971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289863801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289870377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289875430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444289878494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444289881906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444289886926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444289887910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289897282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289903060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289915412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444289927167
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444289928987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444289931463
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444289932325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290005960
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444290007833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290031719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290035926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290043893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290046375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290049138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444290069125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444290076393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444290078220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444290079424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444290080529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290089417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290146379
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290147882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290149788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290157417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290176083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290182401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290206778
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1444290224951
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444290229341
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290244127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444290271873
