what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447816008735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447816016069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447816044174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816051556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816060383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816064998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816065825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816068556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816069203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816069396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816069740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816160837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816161435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816167434
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447816177683
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1447816177881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447816178878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816206125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816212901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447816212920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816220028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816286326
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447816289151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816291036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816292030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447816292035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447816293560
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447816295034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816300420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816301159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816302947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816393544
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447816398342
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447816398623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816404916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816425421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816427139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816435913
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447816437574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447816438858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447816439224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816439804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816464040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816472333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816475198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1447816475202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816483014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816483282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447816483289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816485054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816485312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447816485316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447816490040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447816490400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816491917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816554193
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447816555712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816558724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816579015
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447816579061
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447816580091
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447816580160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447816584767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816585477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816757854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816759396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816896625
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447816898253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816904373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816909430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816910780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816911672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447816916484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817032498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817034029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817035406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817036612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817037233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817038885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817106386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817107148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817114723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817115821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817125862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817126493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817140243
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447817141817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447817143066
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447817143066
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447817143996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817153718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817164352
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447817164401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447817174314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817175228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817192104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447817193164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817195741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817274463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447817275428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831749411
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447831754521
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1447831757879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831768510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831783537
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1447831784674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831787323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831796746
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447831797114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447831797161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831803204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831807374
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447831809063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831809963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831813661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831819994
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1447831822225
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1447831822247
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447831823633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831829254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447831845296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831846484
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447831850945
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447831851100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447831867161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447831868400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831871891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831873362
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1447831873414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831874687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831878233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831889561
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447831891873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831897194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831900151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831900673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831903435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831903952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831907385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831908489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831911232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831924476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831934085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447831935951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447831936797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831949780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831952167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447831953545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1447831959629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831962712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447831962794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831973611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447831975042
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1447831994508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447831996312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447831997508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447831998611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832002208
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447832014027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832015466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447832017318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1447832018865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447832019301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832022954
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447832035144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832036239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447832038341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447832040374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832043454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832050914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832055480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832055624
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447832056600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832057836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832066271
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447832081852
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447832087459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832092317
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447832094035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832095360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832095736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447832098383
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447832105960
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447832108296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832109418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1447832109432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447832110515
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447832111981
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447832112706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832113329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447832130033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447832147174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447832147914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447832148557
