what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447231196558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447231198893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447231200760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231202951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231205560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231209686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231228552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447231232743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447231233347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447231233937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231240173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231263752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231310085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231315415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447231345446
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231350167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447231368441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231372486
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231379029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231379692
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447231380867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231381854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231383145
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231383177
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231384008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231387909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231399524
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447231404548
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447231406036
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447231406062
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231410186
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1447231410186
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447231411394
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447231411623
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447231411650
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231414370
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1447231414370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231417020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231417768
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1447231417792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231418148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231419009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231422161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231423888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231425245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231453483
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231453525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231453547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231461701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231461734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231463412
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231463939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231465469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231466243
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447231466864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231469838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231470554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231471038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231472245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231477567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231501803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231511012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231511111
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231511114
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231512597
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447231513440
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231516098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231517605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231520960
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231520992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231524510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231528832
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231529107
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447231536750
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447231539326
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447231542244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447231544301
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1447231545890
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447231547798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447231549215
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447231553370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231555109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231556833
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447231556848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231558037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231672303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231675021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231676151
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447231676281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231679479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231691209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231692750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231708008
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447231708022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231711358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231730384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447231732750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232190934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232197158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232204576
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447232207078
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232209308
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1447232209308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232222485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232229796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232244823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232249614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232251147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232253995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232255068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232257633
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232265404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232269788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232270380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232272511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232274740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232285373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232287563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232288883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232291235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232293362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232303999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232304773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232305417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232308559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232309720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232315086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232315788
no handler,command,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core.commands.switch",1447232332043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232340979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232342642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232346941
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1447232356533
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1447232357081
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447232359235
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1447232359975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1447232361384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232362167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232364481
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447232406977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232453713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232520855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232522661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232525555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232525931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232527523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232536202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232538650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232539347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447232545466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447232546862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232550789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232553289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232558719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232619753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232629670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447232631362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447232633419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232642111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232650552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232695954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232739993
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447232745709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447232761566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447233113442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447233158762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447233815215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447233839679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234466562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447234471339
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447234472193
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447234472699
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447234473707
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447234481129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234486706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234515433
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234518059
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234518225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447234533531
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234559887
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234559996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234578132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234578511
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234582095
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234582095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234583341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447234585366
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447234593604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1447234596758
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234601666
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447234603209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1447234605805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234608449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234631902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234634520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234636761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234648074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234650767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234655266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234659379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234664563
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234669423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234671611
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447234684844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234685458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234687288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234691842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234692165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234692603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234692648
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1447234693612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234694672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447234699337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447234700716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1447234701509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234704148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234708502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447234709489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447234710850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234717436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447234721616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234727958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447234728845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234736313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234737747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234740294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447234741812
