what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444888714110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444888739641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444888742071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444888758364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888774358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888839363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444888849494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444888852018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888861470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888916641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888924086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888927231
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444888929639
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444888929640
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444888931806
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444888932439
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444888933281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444888975641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888977454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444888990065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889006783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889007550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889009229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889017296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889022975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889026181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889027142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889083752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889090679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889170790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889177422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444889179965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889180961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889189134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889211178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889214528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889215918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889274065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889284720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889286840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889287671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889314447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889323277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889324807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889354346
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444889360360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889363775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889372948
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889373038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889373100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889383019
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444889385999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889388183
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444889389950
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444889396558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889400056
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1444889401063
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444889403164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889414233
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889416360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889422398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889424985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889428179
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444889433103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889434416
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1444889442103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889443821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1444889443830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889445353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889449984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889466794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889469300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889482804
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444889488319
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444889501781
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444889501843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444889521282
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444889521282
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1444889526020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1444889529293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444889530450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889530916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889536647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1444889536652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889551235
error,log,,,"Validation failed: java.lang.StringIndexOutOfBoundsException: String index out of range: 0",1444889557132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889567842
error,log,,,"Current file is not a match for the given config.",1444889567962
error,log,,,"Current file is not a match for the given config.",1444889567963
error,log,,,"Current file is not a match for the given config.",1444889567964
error,log,,,"Current file is not a match for the given config.",1444889567964
error,log,,,"Current file is not a match for the given config.",1444889567965
error,log,,,"Current file is not a match for the given config.",1444889567966
error,log,,,"Current file is not a match for the given config.",1444889567967
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444889568096
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444889568171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889573943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889574473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889576522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889577773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444889584300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889599831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889606159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444889607400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444889620017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444889675183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890606242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890609283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890609288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890609292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890610913
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444890620608
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444890643885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890705608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444890713311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444890872125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444890878319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444891495944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444891525987
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444891530104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444891531420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444892317598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444892319068
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444892613612
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892617369
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892617440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892689354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892697860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892700481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892700597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444892712287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892761457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892776573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892777667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892873339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444892876135
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444892880711
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892880711
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444892880738
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892880745
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892880757
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444892880762
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892880768
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892885563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444892885601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892908985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444892909150
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444892909279
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444892909339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444892934789
