what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448609824854
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448609826762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448609829294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448609830232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448609830248
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448609831549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448609848709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610345663
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610345698
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1448610346699
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1448610346741
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610350989
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610356664
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610356719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610358862
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610358880
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610360061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610385838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610385964
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610401554
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610401695
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610414203
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610414203
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610415422
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1448610420999
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1448610421063
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1448610421945
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1448610423824
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1448610428039
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1448610432695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610436023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610543172
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1448610544183
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610544252
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610546330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610549257
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_Demo/.settings/org.eclipse.jdt.core.prefs.",1448610569927
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_Demo/.settings/org.eclipse.jdt.core.prefs.",1448610569929
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_Demo/.settings/org.eclipse.jdt.core.prefs.",1448610569931
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_viktor_library/.settings/org.eclipse.jdt.core.prefs.",1448610570420
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_viktor_library/.settings/org.eclipse.jdt.core.prefs.",1448610570421
error,log,,,"Exception occurred while saving project preferences: /ImageSlider_viktor_library/.settings/org.eclipse.jdt.core.prefs.",1448610570423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610570478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1448610570485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1448610570485
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1448610571145
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1448610592634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610594359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610596261
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1448610596757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610597375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610692017
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610692633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610693415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610694320
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610697151
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610697152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610714253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610715620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610719881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610731765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610735313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610759607
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610759809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448610759846
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448610767074
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1448610770877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448610771318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448610773643
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448610774286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448610774971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448610778385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448610791253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448610791592
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448610797485
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1448610805900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610808860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448610809993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610810152
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1448610810236
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1448610810248
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1448610811998
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1448610812025
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1448610812152
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1448610812214
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448610812524
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448610812733
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1448610814354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448610828641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610848593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610895386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610939997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610942186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448610942440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611003731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611013284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611015148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611016930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448611018181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611020067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611021476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611023754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611024304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611027193
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448611029565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611030379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611034525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611035855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611043773
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611045703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611046286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611048019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611058209
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448611058246
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448611061390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448611063866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611065967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611069211
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448611069239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611070759
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1448611084625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448611086896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448611087936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611092901
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1448611118204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611120170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611133420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611186077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611193188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611198106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611199856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611200765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611212342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611213379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611279225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448611280699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611288605
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1448611341093
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1448611341612
started,bundle,org.eclipse.emf.ecore,2.9.1.v20130827-0309,"org.eclipse.emf.ecore",1448611341688
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1448611341696
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1448611341721
started,bundle,org.eclipse.emf.ecore.xmi,2.9.1.v20130827-0309,"org.eclipse.emf.ecore.xmi",1448611341738
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1448611341740
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1448611341806
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1448611341808
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1448611341877
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1448611342103
error,log,,,"Failed to load properties file for project 'page_test'",1448611342236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611348547
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611348932
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611349028
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611350465
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611350629
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611353087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611360908
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611362859
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611362859
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611363959
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611365731
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611365731
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448611371421
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611379420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611379527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611489708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611493924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611498793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611503825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611504252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611657875
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1448611686548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611742146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611745863
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448611745874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611761200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448611788294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448611788313
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448611789518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611833690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611842158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448611860144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448611860833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448611861589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611868518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611869159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448611873712
