what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1442393666755
error,log,,,"Current file is not a match for the given config.",1442393666756
error,log,,,"Current file is not a match for the given config.",1442393666757
error,log,,,"Current file is not a match for the given config.",1442393666757
error,log,,,"Current file is not a match for the given config.",1442393666758
error,log,,,"Current file is not a match for the given config.",1442393666758
error,log,,,"Current file is not a match for the given config.",1442393666759
error,log,,,"Current file is not a match for the given config.",1442393666759
error,log,,,"Current file is not a match for the given config.",1442393666760
error,log,,,"Current file is not a match for the given config.",1442393666761
error,log,,,"Current file is not a match for the given config.",1442393666761
error,log,,,"Current file is not a match for the given config.",1442393666762
error,log,,,"Current file is not a match for the given config.",1442393666763
error,log,,,"Current file is not a match for the given config.",1442393666763
error,log,,,"Current file is not a match for the given config.",1442393666764
error,log,,,"Current file is not a match for the given config.",1442393666764
error,log,,,"Current file is not a match for the given config.",1442393666765
error,log,,,"Current file is not a match for the given config.",1442393666766
error,log,,,"Current file is not a match for the given config.",1442393666767
error,log,,,"Current file is not a match for the given config.",1442393666767
error,log,,,"Current file is not a match for the given config.",1442393666768
error,log,,,"Current file is not a match for the given config.",1442393666769
error,log,,,"Current file is not a match for the given config.",1442393666770
error,log,,,"Current file is not a match for the given config.",1442393666770
error,log,,,"Current file is not a match for the given config.",1442393666771
error,log,,,"Current file is not a match for the given config.",1442393666772
error,log,,,"Current file is not a match for the given config.",1442393666773
error,log,,,"Current file is not a match for the given config.",1442393666773
error,log,,,"Current file is not a match for the given config.",1442393666774
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393666917
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393666952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393666981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1442393667019
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393671390
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393671703
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393671756
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393675958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393678012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393679565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442393679569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393699805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393761667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1442393761680
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393761740
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393775200
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393777562
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393778293
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393778293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393783823
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442393783823
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442393783831
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393783839
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393785393
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393785438
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393786599
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393786921
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393786968
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393794310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393796935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393820401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1442393820416
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393820620
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393820683
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393826113
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393826113
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393827272
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393827272
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442393828626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393829672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393830545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442393830550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393832993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393833936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442393833941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393849009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393873998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1442393874011
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393874244
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442393874326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442393898078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442393925926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393934436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393942338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442393944110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442393955111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442393992756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394022048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394027664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394040020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394041666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394043724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394048516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394050188
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394056070
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442394057064
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442394057113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394098320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394120343
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442394121548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394128430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1442394132566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1442394152389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394156682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442394173585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394176588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394183709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442394186090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442394190040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394208132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394210745
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394210963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394211024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394217032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394235921
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442394254533
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394263991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1442394266845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1442394275373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394276010
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442394277765
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394283581
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394286660
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394286708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394294116
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394294116
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394294829
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394295038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394295092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394300467
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394300467
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442394331782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394356557
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442394358878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394367557
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394367793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394367846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394378348
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394378349
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442394383977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394445416
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394454749
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442394454986
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442394455084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394471121
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1442394482365
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442394486569
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1442394488430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394491348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394580626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394581060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394612469
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1442394614859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394619627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394734945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394737474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394757961
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442394759283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394761053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394773455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394778695
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442394778695
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442394781362
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442394781362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394796121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394814493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394834511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442394840247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442394862898
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1442394866333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394880501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394946766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442394971439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395340473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395344509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395514761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395519573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395560016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442395563236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442395565695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395566411
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442395567924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395590869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395616321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395624598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442395703091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442395706901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442395707131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442395707491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442395708131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395718893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395719093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442395720513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442395722253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395724873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395752028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442395783523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442395784883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395788732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395799271
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442395799931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442395801991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442395802911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395815233
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442395818322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395826025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442395828625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442395830215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395831725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442395838993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442395839403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395845333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395846622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395864280
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442395869537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442395870657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395872301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442395884503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442395889717
