what,kind,bundleId,bundleVersion,description,time
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1448013203905
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1448013203920
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448013206002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013206012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448013211473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013213996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013229785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013231571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013233204
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013235313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013238254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013238268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013239534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013240309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013241234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013245382
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448013246478
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1448013246486
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013248276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013273337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013384812
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013390576
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448013390587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013418746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013433732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013475464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013479799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013487016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013489174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013508052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013508841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013513761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013516360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013525726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013548455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013549778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013552866
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013553426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013556678
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013556692
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448013557622
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013557631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013568266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013568862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013570065
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448013570076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013573005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013650769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013658872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013660108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448013748228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448013749329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448013749483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013754804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013755595
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1448013761647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013762557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448013764056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013767395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448013768120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013769489
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448013770118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013773701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013779866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013781969
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013785600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013790117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013800938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013802102
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448013803283
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013808342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013828266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013831074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013835174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013836289
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448013836304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013845119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013845348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013846296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013846958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013847585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013848956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013849557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013849937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013851015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448013851670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013857405
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448013863744
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448013872552
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1448013874382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448013874896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013876517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013879777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013882740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013884028
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013887774
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448013889390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013891858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013894734
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448013894872
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448013897975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013929786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013930582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013958530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013960577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013964444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448013967482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014051009
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014054360
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448014054374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014084470
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448014122907
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014134979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014137481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014144426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014169781
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448014171110
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014171118
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448014180133
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014180144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014188766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014190937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014192283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014193146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014194380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014195394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014198326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014204572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014207200
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448014213072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014213427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014215650
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014216289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014217290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014219211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014239194
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448014239208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014275028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014276525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014290845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014291809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014293279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014300268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014302461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448014311814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014312487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014316754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014319778
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448014320636
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014321793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014350346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014351603
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014353064
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448014353078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014360370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014395387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014427924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014433221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014435181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014436213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014438012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014438959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014439623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014442218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014444492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014446442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014447666
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448014448401
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014449568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014483274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014486743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014487242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014488041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014493683
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448014493701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014591065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014597154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014601300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014602129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014603527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014607761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448014611168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448014617338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448014617997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014619517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448014622507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448014623444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448014624015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448014625136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014628279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014634682
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014638403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014655358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448014655381
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448014662415
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448014668367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014694139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014735045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448014755827
