what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448011500361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448011500913
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448011505340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011514668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011518750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011518756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011521279
started,bundle,tk.eclipse.plugin.htmleditor,2.2.0,"tk.eclipse.plugin.htmleditor",1448011523875
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1448011526800
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1448011526880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011528480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011528486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011534588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011537176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011537182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011540296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011563946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011563964
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448011564393
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448011566203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011566748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011567129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011568000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011594461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011596963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011599629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011599636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011601998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011621047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011621063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011621472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011625036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011625227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011625245
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1448011626634
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448011630387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011631404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011631776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011633883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011667765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011684759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011685448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448011685453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011693771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011694807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448011694814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011700628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011707259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011707275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011713592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011716216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011788262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011795248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011796104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011808773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011811688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011830904
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448011832676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448011845211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448011846507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011855706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011875067
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448011877664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011879444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1448011884567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011886304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1448011886311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448011888611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448011889536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448011891589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448011911653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011912746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011913968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011914585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011932382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011932977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011933832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448011952588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448011966557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448011966771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1448011967182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011974633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011975757
error,log,,,"Internal Error",1448011977128
error,log,,,"Internal Error",1448011978119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011979576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011980361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011980960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448011981714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448011985826
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448011993666
error,log,,,"Internal Error",1448011998857
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1448012004214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012010511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012012232
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012016775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012022137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012025467
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012025481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012030523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012031679
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012033896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012034740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012035784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012039323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448012045182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012046732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012049512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012051800
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012055868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012059912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012063206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012063222
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448012063377
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448012065375
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012071395
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448012081495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012081499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012081505
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448012082864
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012083469
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012083550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012095446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012096858
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448012107989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012108705
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1448012109815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012114013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012115330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012115844
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012118827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012130237
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012130317
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1448012130426
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448012131825
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012135312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012137234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012137956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012138745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012141781
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448012154095
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012154098
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012154124
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448012158079
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012158124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012158355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012159599
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448012214388
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012214418
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012214520
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012214627
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448012250722
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012250730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012263473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012283996
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448012288384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012288392
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1448012290382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012292223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012303238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012319107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012323472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012325105
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012327410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012331133
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012331150
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1448012331238
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1448012331246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012464017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012465026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012483649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012484529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012485729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012486912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012488625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012491299
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1448012493687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012493696
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1448012496579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012506141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448012514457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448012514749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012515920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1448012528044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012534895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012542590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012544480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012565397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012570561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1448012576801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012579039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012589266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012604893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012613543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012622831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1448012625575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012641824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012651828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1448012655255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012672029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1448012679813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1448012681817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012766977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012788204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1448012795114
