what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442891064294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442891065578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442891066261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891084993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891128619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891162723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891327206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891364769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891372540
activated,view,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1442891376799
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891383208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891396642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891397377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891405522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891413467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442891427204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442891427947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891438754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891468355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442891481946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442891484140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891492426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891512084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442891514513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442891516388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442891517084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891523491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891555934
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442891563749
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891563977
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891564028
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891594096
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442891604229
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891605393
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891617142
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442891650374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891671001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891672550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891714483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891942419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891956490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891957876
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442891960022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442891962780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442891963543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891992387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442891999100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892004388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892009620
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442892011532
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442892022173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892024757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892036635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442892039759
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442892041081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892048219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892050630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442892054659
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442892055840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892064463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892069548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442892073517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892084347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892086765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892096562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892195645
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442892197798
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442892199022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892209786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442892210682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442892223076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442892225053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442892229104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442892230927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442892231093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442892231247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1442892232222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442892234875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442892239688
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442892239911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442892239968
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442892275058
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442892284804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442892298477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892300773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892305652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892313883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892315768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892319952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892376799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892378059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892388740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892389602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892652919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892663820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892771570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892773482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892883988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442892885179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442895194181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442897455075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442897898638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442900146296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442900920016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442900933927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442900938171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442900947868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442900954565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442900963403
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442900965510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442900968366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442900987528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442900992176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901009996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442901027864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901080737
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442901134080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442901138429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442901139445
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442901142016
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442901151343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442901152861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901169204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901170900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442901237404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901241913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901256987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442901272646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442901283885
